dataIN: 101110110011110010001   -0.002877
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101000   16REAL: 0011111101111111
N err : 3.947711               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110011101100101   -0.002856
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101000   16REAL: 0011111101111111
N err : 3.949726               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110011100111000   -0.002834
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101001   16REAL: 0011111101111111
N err : 3.951787               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110011100001100   -0.002813
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101001   16REAL: 0011111101111111
N err : 3.953802               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110011011011111   -0.002792
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101001   16REAL: 0011111101111111
N err : 3.955863               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110011010110011   -0.002771
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101001   16REAL: 0011111101111111
N err : 3.957878               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110011010000111   -0.002750
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101010   16REAL: 0011111101111111
N err : 3.959893               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110011001011010   -0.002728
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101010   16REAL: 0011111101111111
N err : 3.961954               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110011000101110   -0.002707
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101010   16REAL: 0011111101111111
N err : 3.963969               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110011000011000   -0.002697
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101010   16REAL: 0011111101111111
N err : 3.964976               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110011000000010   -0.002687
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101010   16REAL: 0011111101111111
N err : 3.965984               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010111101100   -0.002676
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101010   16REAL: 0011111101111111
N err : 3.966991               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010111010110   -0.002666
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101010   16REAL: 0011111101111111
N err : 3.967998               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010110111111   -0.002655
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101010   16REAL: 0011111101111111
N err : 3.969052               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010110101001   -0.002644
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101010   16REAL: 0011111101111111
N err : 3.970059               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010110010011   -0.002634
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101010   16REAL: 0011111101111111
N err : 3.971066               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010101111101   -0.002623
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101010   16REAL: 0011111101111111
N err : 3.972074               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010101100110   -0.002612
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101010   16REAL: 0011111101111111
N err : 3.973127               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010101010000   -0.002602
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101010   16REAL: 0011111101111111
N err : 3.974134               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010100111010   -0.002591
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101011   16REAL: 0011111101111111
N err : 3.975142               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010100100100   -0.002581
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101011   16REAL: 0011111101111111
N err : 3.976149               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010100001110   -0.002570
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101011   16REAL: 0011111101111111
N err : 3.977156               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010011111000   -0.002560
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101011   16REAL: 0011111101111111
N err : 3.978164               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010011100010   -0.002549
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101011   16REAL: 0011111101111111
N err : 3.979171               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010011001011   -0.002538
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101011   16REAL: 0011111101111111
N err : 3.980224               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010010110101   -0.002528
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101011   16REAL: 0011111101111111
N err : 3.981231               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010010011111   -0.002517
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101011   16REAL: 0011111101111111
N err : 3.982239               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010010001001   -0.002507
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101011   16REAL: 0011111101111111
N err : 3.983246               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010001110010   -0.002496
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101100   16REAL: 0011111101111111
N err : 3.984299               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010001011100   -0.002485
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101100   16REAL: 0011111101111111
N err : 3.985306               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010001000110   -0.002475
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101100   16REAL: 0011111101111111
N err : 3.986313               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010000110000   -0.002464
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101100   16REAL: 0011111101111111
N err : 3.987321               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010000011010   -0.002454
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101100   16REAL: 0011111101111111
N err : 3.988328               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110010000000100   -0.002443
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101100   16REAL: 0011111101111111
N err : 3.989335               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001111101110   -0.002433
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101100   16REAL: 0011111101111111
N err : 3.990342               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001111010111   -0.002422
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101100   16REAL: 0011111101111111
N err : 3.991395               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001111000001   -0.002411
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101100   16REAL: 0011111101111111
N err : 3.992402               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001110101011   -0.002401
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101100   16REAL: 0011111101111111
N err : 3.993409               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001110010101   -0.002390
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101100   16REAL: 0011111101111111
N err : 3.994417               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001101111110   -0.002379
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101100   16REAL: 0011111101111111
N err : 3.995470               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001101101000   -0.002369
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101100   16REAL: 0011111101111111
N err : 3.996477               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001101010010   -0.002358
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101100   16REAL: 0011111101111111
N err : 3.997484               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001100111100   -0.002348
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101101   16REAL: 0011111101111111
N err : 3.998491               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001100100110   -0.002337
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101101   16REAL: 0011111101111111
N err : 3.999498               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001100001111   -0.002326
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101101   16REAL: 0011111101111111
N err : 4.000551               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001011111010   -0.002316
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101101   16REAL: 0011111101111111
N err : 4.001512               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001011100011   -0.002306
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101101   16REAL: 0011111101111111
N err : 4.002565               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001011001101   -0.002295
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101101   16REAL: 0011111101111111
N err : 4.003572               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001010110111   -0.002285
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101101   16REAL: 0011111101111111
N err : 4.004579               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001010100001   -0.002274
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101101   16REAL: 0011111101111111
N err : 4.005586               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001010001010   -0.002263
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101101   16REAL: 0011111101111111
N err : 4.006639               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001001110100   -0.002253
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101110   16REAL: 0011111101111111
N err : 4.007646               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001001011110   -0.002242
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101110   16REAL: 0011111101111111
N err : 4.008653               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001001001000   -0.002232
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101110   16REAL: 0011111101111111
N err : 4.009660               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001000110010   -0.002221
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101110   16REAL: 0011111101111111
N err : 4.010667               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001000011100   -0.002211
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101110   16REAL: 0011111101111111
N err : 4.011674               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110001000000110   -0.002200
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101110   16REAL: 0011111101111111
N err : 4.012681               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110000111101111   -0.002189
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101110   16REAL: 0011111101111111
N err : 4.013733               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110000111011001   -0.002179
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101110   16REAL: 0011111101111111
N err : 4.014740               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110000111000011   -0.002168
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101110   16REAL: 0011111101111111
N err : 4.015747               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110000110101101   -0.002158
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101110   16REAL: 0011111101111111
N err : 4.016754               16 err: 3.921569

diff.bits 16:           2
dataIN: 101110110000110010110   -0.002147
N OUT : 001111110111010100110   16OUT : 0011111101110101
N REAL: 001111110111111101110   16REAL: 0011111101111111
