N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.049419               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011000000   0.005371
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.047129               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011000011   0.005394
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.044839               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011000110   0.005417
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.042550               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011001011   0.005455
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.038733               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011010001   0.005501
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.034154               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011010110   0.005539
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.030338               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011011100   0.005585
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.025759               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011100010   0.005630
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.021181               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011100111   0.005669
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.017365               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011101100   0.005707
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.013550               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011110010   0.005753
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.008972               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011111000   0.005798
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.004394               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011111101   0.005836
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.000579               16 err: -0.781250

diff.bits 16:           2
dataIN: 001111000011000000   0.010742
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.090884               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011000011   0.010788
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.086303               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011000110   0.010834
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.081721               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011001011   0.010910
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.074086               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011010001   0.011002
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.064924               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011010110   0.011078
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.057290               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011011100   0.011169
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.048130               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011100010   0.011261
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.038971               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011100111   0.011337
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.031339               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011101100   0.011414
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.023707               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011110010   0.011505
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.014550               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011111000   0.011597
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.005394               16 err: -0.775194

diff.bits 16:           1
dataIN: 001111001010100010   0.020569
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -0.068823               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010100100   0.020630
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -0.062715               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010100111   0.020721
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -0.053555               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010101010   0.020813
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.044395               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010101101   0.020905
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.035236               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010101111   0.020966
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.029131               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010110010   0.021057
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.019973               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010110101   0.021149
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.010816               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010111000   0.021240
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.001661               16 err: -0.769231

diff.bits 16:           3
dataIN: 001111001101100001   0.026398
N OUT : 001111111000001110   16OUT : 0011111110000100
N REAL: 001111111000001110   16REAL: 0011111110000011
N err : -0.057905               16 err: -0.763359

diff.bits 16:           3
dataIN: 001111001101100110   0.026550
N OUT : 001111111000001110   16OUT : 0011111110000100
N REAL: 001111111000001110   16REAL: 0011111110000011
N err : -0.042639               16 err: -0.763359

diff.bits 16:           3
dataIN: 001111001101101100   0.026733
N OUT : 001111111000001110   16OUT : 0011111110000100
N REAL: 001111111000001110   16REAL: 0011111110000011
N err : -0.024322               16 err: -0.763359

diff.bits 16:           3
dataIN: 001111001101110010   0.026917
N OUT : 001111111000001110   16OUT : 0011111110000100
N REAL: 001111111000001110   16REAL: 0011111110000011
N err : -0.006009               16 err: -0.763359

diff.bits 16:           1
dataIN: 001111010001010001   0.036194
N OUT : 001111111000010011   16OUT : 0011111110000101
N REAL: 001111111000010011   16REAL: 0011111110000100
N err : -0.024358               16 err: -0.757576

diff.bits 16:           1
dataIN: 001111010001010100   0.036377
N OUT : 001111111000010011   16OUT : 0011111110000101
N REAL: 001111111000010011   16REAL: 0011111110000100
N err : -0.006045               16 err: -0.757576

WRONG POS =            62
WRONG NEG =            62
TOTAL WRONG =         124
!!! XXXXXXXXXXXXXXX end of approximation 5 wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           1
dataIN: 101111010011100111   -0.045349
N OUT : 001111110111010011   16OUT : 0011111101110101
N REAL: 001111110111010010   16REAL: 0011111101110100
N err : -0.040904               16 err: -0.409836

diff.bits 16:           1
dataIN: 101111010011100010   -0.045044
N OUT : 001111110111010011   16OUT : 0011111101110101
N REAL: 001111110111010011   16REAL: 0011111101110100
N err : -0.010379               16 err: -0.409836

diff.bits 16:           2
dataIN: 101111010010110101   -0.042297
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111010110   16REAL: 0011111101110101
N err : -0.041695               16 err: -0.408163

diff.bits 16:           2
dataIN: 101111010010110010   -0.042114
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111010110   16REAL: 0011111101110101
N err : -0.023379               16 err: -0.408163

diff.bits 16:           2
dataIN: 101111010010101111   -0.041931
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111010110   16REAL: 0011111101110101
N err : -0.005066               16 err: -0.408163

diff.bits 16:           1
dataIN: 101111010001101000   -0.037598
N OUT : 001111110111011011   16OUT : 0011111101110111
N REAL: 001111110111011010   16REAL: 0011111101110110
N err : -0.079621               16 err: -0.406504

diff.bits 16:           1
dataIN: 101111010001100100   -0.037354
N OUT : 001111110111011011   16OUT : 0011111101110111
N REAL: 001111110111011010   16REAL: 0011111101110110
N err : -0.055190               16 err: -0.406504

diff.bits 16:           1
dataIN: 101111010001100010   -0.037231
N OUT : 001111110111011011   16OUT : 0011111101110111
N REAL: 001111110111011010   16REAL: 0011111101110110
N err : -0.042977               16 err: -0.406504

diff.bits 16:           1
dataIN: 101111010001011111   -0.037048
N OUT : 001111110111011011   16OUT : 0011111101110111
N REAL: 001111110111011011   16REAL: 0011111101110110
N err : -0.024660               16 err: -0.406504

diff.bits 16:           1
dataIN: 101111010001011100   -0.036865
N OUT : 001111110111011011   16OUT : 0011111101110111
N REAL: 001111110111011011   16REAL: 0011111101110110
N err : -0.006347               16 err: -0.406504

diff.bits 16:           4
dataIN: 101111010000110110   -0.034546
N OUT : 001111110111011110   16OUT : 0011111101111000
N REAL: 001111110111011101   16REAL: 0011111101110111
N err : -0.077934               16 err: -0.404858

diff.bits 16:           4
dataIN: 101111010000110011   -0.034363
N OUT : 001111110111011110   16OUT : 0011111101111000
N REAL: 001111110111011101   16REAL: 0011111101110111
N err : -0.059611               16 err: -0.404858

diff.bits 16:           4
dataIN: 101111010000110000   -0.034180
N OUT : 001111110111011110   16OUT : 0011111101111000
N REAL: 001111110111011110   16REAL: 0011111101110111
N err : -0.041291               16 err: -0.404858

diff.bits 16:           4
dataIN: 101111010000101101   -0.033997
N OUT : 001111110111011110   16OUT : 0011111101111000
N REAL: 001111110111011110   16REAL: 0011111101110111
N err : -0.022974               16 err: -0.404858

diff.bits 16:           4
dataIN: 101111010000101010   -0.033813
N OUT : 001111110111011110   16OUT : 0011111101111000
N REAL: 001111110111011110   16REAL: 0011111101110111
N err : -0.004661               16 err: -0.404858

diff.bits 16:           1
dataIN: 101111001110101110   -0.028748
N OUT : 001111110111100011   16OUT : 0011111101111001
N REAL: 001111110111100011   16REAL: 0011111101111000
N err : -0.001849               16 err: -0.403226

diff.bits 16:           2
dataIN: 101111001101010000   -0.025879
N OUT : 001111110111100110   16OUT : 0011111101111010
N REAL: 001111110111100110   16REAL: 0011111101111001
N err : -0.016039               16 err: -0.401606

diff.bits 16:           2
dataIN: 101111001101001011   -0.025726
N OUT : 001111110111100110   16OUT : 0011111101111010
N REAL: 001111110111100110   16REAL: 0011111101111001
N err : -0.000779               16 err: -0.401606

diff.bits 16:           1
dataIN: 101111001010101111   -0.020966
N OUT : 001111110111101011   16OUT : 0011111101111011
N REAL: 001111110111101011   16REAL: 0011111101111010
N err : -0.024459               16 err: -0.400000

diff.bits 16:           1
dataIN: 101111001010101101   -0.020905
N OUT : 001111110111101011   16OUT : 0011111101111011
N REAL: 001111110111101011   16REAL: 0011111101111010
N err : -0.018354               16 err: -0.400000

diff.bits 16:           1
dataIN: 101111001010101010   -0.020813
N OUT : 001111110111101011   16OUT : 0011111101111011
N REAL: 001111110111101011   16REAL: 0011111101111010
N err : -0.009197               16 err: -0.400000

diff.bits 16:           1
dataIN: 101111001010100111   -0.020721
N OUT : 001111110111101011   16OUT : 0011111101111011
N REAL: 001111110111101011   16REAL: 0011111101111010
N err : -0.000042               16 err: -0.400000

diff.bits 16:           3
dataIN: 101111001001001110   -0.018005
N OUT : 001111110111101110   16OUT : 0011111101111100
N REAL: 001111110111101110   16REAL: 0011111101111011
