dataIN: 00111100001001111100   0.010239
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010101   16REAL: 0011111110000001
N err : -3.379456               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001010000111   0.010281
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010101   16REAL: 0011111110000001
N err : -3.375119               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001010010010   0.010323
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010101   16REAL: 0011111110000001
N err : -3.370781               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001010011101   0.010365
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010101   16REAL: 0011111110000001
N err : -3.366443               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001010101000   0.010406
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010101   16REAL: 0011111110000001
N err : -3.362106               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001010110011   0.010448
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010110   16REAL: 0011111110000001
N err : -3.357769               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001010111110   0.010490
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010110   16REAL: 0011111110000001
N err : -3.353432               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001011001001   0.010532
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010110   16REAL: 0011111110000001
N err : -3.349095               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001011010100   0.010574
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010110   16REAL: 0011111110000001
N err : -3.344758               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001011011111   0.010616
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010110   16REAL: 0011111110000001
N err : -3.340422               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001011101011   0.010662
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010110   16REAL: 0011111110000001
N err : -3.335692               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001011110110   0.010704
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010110   16REAL: 0011111110000001
N err : -3.331356               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001100000001   0.010746
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010110   16REAL: 0011111110000001
N err : -3.327020               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001100001100   0.010788
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010110   16REAL: 0011111110000001
N err : -3.322684               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001100010111   0.010830
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010110   16REAL: 0011111110000001
N err : -3.318348               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001100101101   0.010914
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010110   16REAL: 0011111110000001
N err : -3.309678               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001101000011   0.010998
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010110   16REAL: 0011111110000001
N err : -3.301008               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001101011010   0.011086
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010111   16REAL: 0011111110000001
N err : -3.291945               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001101101111   0.011166
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010111   16REAL: 0011111110000001
N err : -3.283671               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001110000110   0.011253
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010111   16REAL: 0011111110000001
N err : -3.274610               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001110011100   0.011337
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010111   16REAL: 0011111110000001
N err : -3.265943               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001110110010   0.011421
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011000   16REAL: 0011111110000001
N err : -3.257277               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001111001000   0.011505
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011000   16REAL: 0011111110000001
N err : -3.248611               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001111011111   0.011593
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011000   16REAL: 0011111110000001
N err : -3.239553               16 err: -3.875969

diff.bits 16:           1
dataIN: 00111100001111110101   0.011677
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011000   16REAL: 0011111110000010
N err : -3.230889               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010000001011   0.011761
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011000   16REAL: 0011111110000010
N err : -3.222226               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010000100001   0.011845
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011000   16REAL: 0011111110000010
N err : -3.213564               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010000110111   0.011929
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011000   16REAL: 0011111110000010
N err : -3.204902               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010001001110   0.012016
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011001   16REAL: 0011111110000010
N err : -3.195847               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010001100100   0.012100
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011001   16REAL: 0011111110000010
N err : -3.187187               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010001111010   0.012184
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011001   16REAL: 0011111110000010
N err : -3.178528               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010010010000   0.012268
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011001   16REAL: 0011111110000010
N err : -3.169869               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010010100110   0.012352
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011001   16REAL: 0011111110000010
N err : -3.161211               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010010111100   0.012436
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011010   16REAL: 0011111110000010
N err : -3.152554               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010011010010   0.012520
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011010   16REAL: 0011111110000010
N err : -3.143897               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010011101001   0.012608
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011010   16REAL: 0011111110000010
N err : -3.134848               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010011111111   0.012691
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011010   16REAL: 0011111110000010
N err : -3.126193               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010100010101   0.012775
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011010   16REAL: 0011111110000010
N err : -3.117539               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010100101011   0.012859
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011010   16REAL: 0011111110000010
N err : -3.108885               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010101000010   0.012947
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011010   16REAL: 0011111110000010
N err : -3.099839               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010101011000   0.013031
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011011   16REAL: 0011111110000010
N err : -3.091187               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010101101110   0.013115
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011011   16REAL: 0011111110000010
N err : -3.082535               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010110000100   0.013199
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011011   16REAL: 0011111110000010
N err : -3.073885               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010110011010   0.013283
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011011   16REAL: 0011111110000010
N err : -3.065235               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010110110000   0.013367
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011100   16REAL: 0011111110000010
N err : -3.056585               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010111000110   0.013451
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011100   16REAL: 0011111110000010
N err : -3.047937               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010111011101   0.013538
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011100   16REAL: 0011111110000010
N err : -3.038896               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010111110011   0.013622
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011100   16REAL: 0011111110000010
N err : -3.030249               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011000001001   0.013706
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011100   16REAL: 0011111110000010
N err : -3.021603               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011000011111   0.013790
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011100   16REAL: 0011111110000010
N err : -3.012957               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011000110110   0.013878
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011100   16REAL: 0011111110000010
N err : -3.003919               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011001001100   0.013962
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011101   16REAL: 0011111110000010
N err : -2.995275               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011001100010   0.014046
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011101   16REAL: 0011111110000010
N err : -2.986632               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011001111000   0.014130
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011101   16REAL: 0011111110000010
N err : -2.977989               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011010001110   0.014214
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011101   16REAL: 0011111110000010
N err : -2.969348               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011010100100   0.014297
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011101   16REAL: 0011111110000010
N err : -2.960706               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011010111010   0.014381
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011110   16REAL: 0011111110000010
N err : -2.952066               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011011010001   0.014469
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011110   16REAL: 0011111110000010
N err : -2.943034               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011011100111   0.014553
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011110   16REAL: 0011111110000010
N err : -2.934395               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011011111101   0.014637
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011110   16REAL: 0011111110000010
N err : -2.925756               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011100010011   0.014721
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011110   16REAL: 0011111110000010
N err : -2.917119               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011100101010   0.014809
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011110   16REAL: 0011111110000010
N err : -2.908089               16 err: -3.076923

diff.bits 16:           1
