N OUT : 0011111110111101010110   16OUT : 0011111110111101
N REAL: 0011111111001110101101   16REAL: 0011111111001110
N err : 8.397732               16 err: 8.252427

diff.bits 16:           4
dataIN: 0011111011110110110000   0.481934
N OUT : 0011111110111101101100   16OUT : 0011111110111110
N REAL: 0011111111001111010000   16REAL: 0011111111001111
N err : 8.477548               16 err: 8.212560

diff.bits 16:           4
dataIN: 0011111011111000001001   0.484650
N OUT : 0011111110111110000010   16OUT : 0011111110111110
N REAL: 0011111111001111110100   16REAL: 0011111111001111
N err : 8.560385               16 err: 8.212560

diff.bits 16:           5
dataIN: 0011111011111001100010   0.487366
N OUT : 0011111110111110011000   16OUT : 0011111110111110
N REAL: 0011111111010000011001   16REAL: 0011111111010000
N err : 8.643446               16 err: 8.653846

diff.bits 16:           6
dataIN: 0011111011111010111011   0.490082
N OUT : 0011111110111110101111   16OUT : 0011111110111110
N REAL: 0011111111010000111101   16REAL: 0011111111010001
N err : 8.719252               16 err: 9.090909

diff.bits 16:           5
dataIN: 0011111011111100010100   0.492798
N OUT : 0011111110111111000101   16OUT : 0011111110111111
N REAL: 0011111111010001100001   16REAL: 0011111111010010
N err : 8.802776               16 err: 9.047619

diff.bits 16:           5
dataIN: 0011111011111101101100   0.495483
N OUT : 0011111110111111011011   16OUT : 0011111110111111
N REAL: 0011111111010010000101   16REAL: 0011111111010010
N err : 8.883738               16 err: 9.047619

diff.bits 16:           5
dataIN: 0011111011111111000101   0.498199
N OUT : 0011111110111111110001   16OUT : 0011111110111111
N REAL: 0011111111010010101010   16REAL: 0011111111010010
N err : 8.967699               16 err: 9.047619

diff.bits 16:           3
dataIN: 0011111100000000001111   0.500916
N OUT : 0011111111000000001000   16OUT : 0011111111000000
N REAL: 0011111111010011001110   16REAL: 0011111111010011
N err : 9.044479               16 err: 9.004739

diff.bits 16:           2
dataIN: 0011111100000000111011   0.503601
N OUT : 0011111111000000011110   16OUT : 0011111111000000
N REAL: 0011111111010011110011   16REAL: 0011111111010100
N err : 9.126115               16 err: 9.433962

diff.bits 16:           3
dataIN: 0011111100000001101000   0.506348
N OUT : 0011111111000000110100   16OUT : 0011111111000001
N REAL: 0011111111010100011000   16REAL: 0011111111010100
N err : 9.213509               16 err: 8.962264

diff.bits 16:           2
dataIN: 0011111100000010010100   0.509033
N OUT : 0011111111000001001010   16OUT : 0011111111000001
N REAL: 0011111111010100111101   16REAL: 0011111111010101
N err : 9.295572               16 err: 9.389671

diff.bits 16:           2
dataIN: 0011111100000011000000   0.511719
N OUT : 0011111111000001100000   16OUT : 0011111111000010
N REAL: 0011111111010101100010   16REAL: 0011111111010110
N err : 9.377847               16 err: 9.345794

diff.bits 16:           2
dataIN: 0011111100000011101100   0.514404
N OUT : 0011111111000001110110   16OUT : 0011111111000010
N REAL: 0011111111010110000110   16REAL: 0011111111010110
N err : 9.460333               16 err: 9.345794

diff.bits 16:           2
dataIN: 0011111100000100011001   0.517151
N OUT : 0011111111000010001100   16OUT : 0011111111000010
N REAL: 0011111111010110101100   16REAL: 0011111111010110
N err : 9.548550               16 err: 9.345794

diff.bits 16:           3
dataIN: 0011111100000101000101   0.519836
N OUT : 0011111111000010100010   16OUT : 0011111111000010
N REAL: 0011111111010111010001   16REAL: 0011111111010111
N err : 9.631448               16 err: 9.767442

diff.bits 16:           4
dataIN: 0011111100000101110010   0.522583
N OUT : 0011111111000010111001   16OUT : 0011111111000011
N REAL: 0011111111010111110111   16REAL: 0011111111011000
N err : 9.712824               16 err: 9.722222

diff.bits 16:           4
dataIN: 0011111100000110011110   0.525269
N OUT : 0011111111000011001111   16OUT : 0011111111000011
N REAL: 0011111111011000011100   16REAL: 0011111111011000
N err : 9.796147               16 err: 9.722222

diff.bits 16:           4
dataIN: 0011111100000111001010   0.527954
N OUT : 0011111111000011100101   16OUT : 0011111111000100
N REAL: 0011111111011001000001   16REAL: 0011111111011001
N err : 9.879672               16 err: 9.677419

diff.bits 16:           4
dataIN: 0011111100000111110111   0.530701
N OUT : 0011111111000011111100   16OUT : 0011111111000100
N REAL: 0011111111011001100111   16REAL: 0011111111011010
N err : 9.961714               16 err: 10.091743

diff.bits 16:           4
dataIN: 0011111100001000100011   0.533386
N OUT : 0011111111000100010010   16OUT : 0011111111000100
N REAL: 0011111111011010001101   16REAL: 0011111111011010
N err : 10.045653               16 err: 10.091743

diff.bits 16:           5
dataIN: 0011111100001001001111   0.536072
N OUT : 0011111111000100101000   16OUT : 0011111111000100
N REAL: 0011111111011010110010   16REAL: 0011111111011011
N err : 10.129790               16 err: 10.502283

diff.bits 16:           4
dataIN: 0011111100001001111100   0.538818
N OUT : 0011111111000100111110   16OUT : 0011111111000101
N REAL: 0011111111011011011001   16REAL: 0011111111011011
N err : 10.219602               16 err: 10.045662

diff.bits 16:           3
dataIN: 0011111100001010101000   0.541504
N OUT : 0011111111000101010100   16OUT : 0011111111000101
N REAL: 0011111111011011111110   16REAL: 0011111111011100
N err : 10.304123               16 err: 10.454545

diff.bits 16:           3
dataIN: 0011111100001011010100   0.544189
N OUT : 0011111111000101101010   16OUT : 0011111111000110
N REAL: 0011111111011100100100   16REAL: 0011111111011100
N err : 10.388837               16 err: 10.000000

diff.bits 16:           4
dataIN: 0011111100001100000001   0.546936
N OUT : 0011111111000110000000   16OUT : 0011111111000110
N REAL: 0011111111011101001011   16REAL: 0011111111011101
N err : 10.479206               16 err: 10.407240

diff.bits 16:           2
dataIN: 0011111100001100101101   0.549622
N OUT : 0011111111000110010110   16OUT : 0011111111000110
N REAL: 0011111111011101110001   16REAL: 0011111111011110
N err : 10.564294               16 err: 10.810811

diff.bits 16:           2
dataIN: 0011111100001101011010   0.552368
N OUT : 0011111111000110101101   16OUT : 0011111111000110
N REAL: 0011111111011110011000   16REAL: 0011111111011110
N err : 10.647998               16 err: 10.810811

diff.bits 16:           2
dataIN: 0011111100001110000110   0.555054
N OUT : 0011111111000111000011   16OUT : 0011111111000111
N REAL: 0011111111011110111110   16REAL: 0011111111011111
N err : 10.733473               16 err: 10.762332

diff.bits 16:           2
dataIN: 0011111100001110110010   0.557739
N OUT : 0011111111000111011001   16OUT : 0011111111000111
N REAL: 0011111111011111100101   16REAL: 0011111111011111
N err : 10.819133               16 err: 10.762332

diff.bits 16:           2
dataIN: 0011111100001111011111   0.560486
N OUT : 0011111111000111101111   16OUT : 0011111111001000
N REAL: 0011111111100000001100   16REAL: 0011111111100000
N err : 10.910413               16 err: 10.714286

diff.bits 16:           3
dataIN: 0011111100010000001011   0.563171
N OUT : 0011111111001000000110   16OUT : 0011111111001000
N REAL: 0011111111100000110011   16REAL: 0011111111100001
N err : 10.989481               16 err: 11.111111

diff.bits 16:           3
dataIN: 0011111100010000111000   0.565918
N OUT : 0011111111001000011100   16OUT : 0011111111001000
N REAL: 0011111111100001011010   16REAL: 0011111111100001
N err : 11.081124               16 err: 11.111111

diff.bits 16:           4
dataIN: 0011111100010001100100   0.568604
N OUT : 0011111111001000110010   16OUT : 0011111111001001
N REAL: 0011111111100010000001   16REAL: 0011111111100010
N err : 11.167513               16 err: 11.061947

diff.bits 16:           4
dataIN: 0011111100010010010000   0.571289
N OUT : 0011111111001001001000   16OUT : 0011111111001001
N REAL: 0011111111100010101000   16REAL: 0011111111100010
N err : 11.254078               16 err: 11.061947

diff.bits 16:           3
dataIN: 0011111100010010111100   0.573975
N OUT : 0011111111001001011110   16OUT : 0011111111001001
N REAL: 0011111111100011001111   16REAL: 0011111111100011
N err : 11.340817               16 err: 11.453744

diff.bits 16:           4
dataIN: 0011111100010011101001   0.576721
N OUT : 0011111111001001110100   16OUT : 0011111111001010
N REAL: 0011111111100011110111   16REAL: 0011111111100100
N err : 11.433136               16 err: 11.403509

diff.bits 16:           4
dataIN: 0011111100010100010101   0.579407
N OUT : 0011111111001010001010   16OUT : 0011111111001010
N REAL: 0011111111100100011110   16REAL: 0011111111100100
N err : 11.520214               16 err: 11.403509

diff.bits 16:           5
dataIN: 0011111100010101000010   0.582153
N OUT : 0011111111001010100001   16OUT : 0011111111001010
N REAL: 0011111111100101000111   16REAL: 0011111111100101
N err : 11.606038               16 err: 11.790393

diff.bits 16:           4
dataIN: 0011111100010101101110   0.584839
N OUT : 0011111111001010110111   16OUT : 0011111111001011
N REAL: 0011111111100101101110   16REAL: 0011111111100110
N err : 11.693468               16 err: 11.739130

diff.bits 16:           4
dataIN: 0011111100010110011010   0.587524
N OUT : 0011111111001011001101   16OUT : 0011111111001011
N REAL: 0011111111100110010110   16REAL: 0011111111100110
N err : 11.781065               16 err: 11.739130

diff.bits 16:           4
dataIN: 0011111100010111000111   0.590271
N OUT : 0011111111001011100100   16OUT : 0011111111001100
N REAL: 0011111111100110111110   16REAL: 0011111111100111
N err : 11.867442               16 err: 11.688312

diff.bits 16:           2
dataIN: 0011111100010111110011   0.592957
N OUT : 0011111111001011111010   16OUT : 0011111111001100
N REAL: 0011111111100111100110   16REAL: 0011111111101000
N err : 11.955380               16 err: 12.068966

diff.bits 16:           2
dataIN: 0011111100011000011111   0.595642
N OUT : 0011111111001100001111   16OUT : 0011111111001100
N REAL: 0011111111101000001110   16REAL: 0011111111101000
N err : 12.050210               16 err: 12.068966

diff.bits 16:           3
dataIN: 0011111100011001001100   0.598389
N OUT : 0011111111001100100110   16OUT : 0011111111001100
N REAL: 0011111111101000110111   16REAL: 0011111111101001
N err : 12.137106               16 err: 12.446352

diff.bits 16:           2
dataIN: 0011111100011001111000   0.601074
N OUT : 0011111111001100111100   16OUT : 0011111111001101
N REAL: 0011111111101001011111   16REAL: 0011111111101001
N err : 12.225522               16 err: 12.017167

diff.bits 16:           4
dataIN: 0011111100011010100100   0.603760
N OUT : 0011111111001101010010   16OUT : 0011111111001101
N REAL: 0011111111101010000111   16REAL: 0011111111101010
N err : 12.314095               16 err: 12.393162

diff.bits 16:           3
dataIN: 0011111100011011010001   0.606506
N OUT : 0011111111001101101000   16OUT : 0011111111001110
N REAL: 0011111111101010110000   16REAL: 0011111111101011
N err : 12.408171               16 err: 12.340426

diff.bits 16:           3
dataIN: 0011111100011011111101   0.609192
N OUT : 0011111111001101111110   16OUT : 0011111111001110
N REAL: 0011111111101011011000   16REAL: 0011111111101011
N err : 12.497050               16 err: 12.340426

diff.bits 16:           2
dataIN: 0011111100011100101010   0.611938
N OUT : 0011111111001110010101   16OUT : 0011111111001110
N REAL: 0011111111101100000010   16REAL: 0011111111101100
N err : 12.584798               16 err: 12.711864

diff.bits 16:           2
dataIN: 0011111100011101010110   0.614624
N OUT : 0011111111001110101011   16OUT : 0011111111001110
N REAL: 0011111111101100101010   16REAL: 0011111111101100
N err : 12.673994               16 err: 12.711864

diff.bits 16:           2
dataIN: 0011111100011110000010   0.617310
N OUT : 0011111111001111000001   16OUT : 0011111111001111
N REAL: 0011111111101101010011   16REAL: 0011111111101101
N err : 12.763341               16 err: 12.658228

diff.bits 16:           2
dataIN: 0011111100011110101111   0.620056
N OUT : 0011111111001111011000   16OUT : 0011111111001111
N REAL: 0011111111101101111101   16REAL: 0011111111101110
N err : 12.851589               16 err: 13.025210

diff.bits 16:           2
dataIN: 0011111100011111011011   0.622742
N OUT : 0011111111001111101110   16OUT : 0011111111001111
N REAL: 0011111111101110100110   16REAL: 0011111111101110
N err : 12.941244               16 err: 13.025210

diff.bits 16:           6
dataIN: 0011111100100000000111   0.625427
N OUT : 0011111111010000000100   16OUT : 0011111111010000
N REAL: 0011111111101111001111   16REAL: 0011111111101111
N err : 13.031045               16 err: 12.970711

diff.bits 16:           6
dataIN: 0011111100100000110100   0.628174
N OUT : 0011111111010000011010   16OUT : 0011111111010000
N REAL: 0011111111101111111001   16REAL: 0011111111101111
N err : 13.126294               16 err: 12.970711

diff.bits 16:           2
dataIN: 0011111100100001100000   0.630859
N OUT : 0011111111010000110000   16OUT : 0011111111010001
N REAL: 0011111111110000100010   16REAL: 0011111111110000
N err : 13.216377               16 err: 12.916667

diff.bits 16:           1
dataIN: 0011111100100010001100   0.633545
N OUT : 0011111111010001000110   16OUT : 0011111111010001
N REAL: 0011111111110001001100   16REAL: 0011111111110001
N err : 13.306602               16 err: 13.278008

diff.bits 16:           3
dataIN: 0011111100100010111001   0.636292
N OUT : 0011111111010001011100   16OUT : 0011111111010001
N REAL: 0011111111110001110110   16REAL: 0011111111110010
N err : 13.402253               16 err: 13.636364

diff.bits 16:           1
dataIN: 0011111100100011100101   0.638977
N OUT : 0011111111010001110010   16OUT : 0011111111010010
N REAL: 0011111111110010100000   16REAL: 0011111111110010
N err : 13.492751               16 err: 13.223140

diff.bits 16:           2
dataIN: 0011111100100100010010   0.641724
N OUT : 0011111111010010001001   16OUT : 0011111111010010
N REAL: 0011111111110011001011   16REAL: 0011111111110011
N err : 13.582236               16 err: 13.580247

diff.bits 16:           3
dataIN: 0011111100100100111110   0.644409
N OUT : 0011111111010010011111   16OUT : 0011111111010010
N REAL: 0011111111110011110100   16REAL: 0011111111110100
N err : 13.673020               16 err: 13.934426

diff.bits 16:           4
dataIN: 0011111100100101101010   0.647095
N OUT : 0011111111010010110101   16OUT : 0011111111010011
