diff.bits 16:           2
dataIN: 1011111011010100000110101   -0.414265
N OUT : 0011111100101011111010101   16OUT : 0011111100101100
N REAL: 0011111100101001001011000   16REAL: 0011111100101001
N err : -1.622349               16 err: -1.775148

diff.bits 16:           2
dataIN: 1011111011010010101101111   -0.411556
N OUT : 0011111100101100010100100   16OUT : 0011111100101100
N REAL: 0011111100101001101000010   16REAL: 0011111100101010
N err : -1.585824               16 err: -1.176471

diff.bits 16:           2
dataIN: 1011111011010001010101001   -0.408848
N OUT : 0011111100101100101110111   16OUT : 0011111100101100
N REAL: 0011111100101010000101110   16REAL: 0011111100101010
N err : -1.553346               16 err: -1.176471

diff.bits 16:           3
dataIN: 1011111011001111111100011   -0.406139
N OUT : 0011111100101101001001000   16OUT : 0011111100101101
N REAL: 0011111100101010100011010   16REAL: 0011111100101010
N err : -1.518011               16 err: -1.764706

diff.bits 16:           2
dataIN: 1011111011001110100011110   -0.403435
N OUT : 0011111100101101100011100   16OUT : 0011111100101110
N REAL: 0011111100101011000000111   16REAL: 0011111100101011
N err : -1.485937               16 err: -1.754386

diff.bits 16:           2
dataIN: 1011111011001101001011000   -0.400726
N OUT : 0011111100101101111101111   16OUT : 0011111100101110
N REAL: 0011111100101011011110100   16REAL: 0011111100101011
N err : -1.451769               16 err: -1.754386

diff.bits 16:           1
dataIN: 1011111011001011110010010   -0.398018
N OUT : 0011111100101110011000101   16OUT : 0011111100101110
N REAL: 0011111100101011111100010   16REAL: 0011111100101100
N err : -1.420452               16 err: -1.162791

diff.bits 16:           2
dataIN: 1011111011001010011001100   -0.395309
N OUT : 0011111100101110110011011   16OUT : 0011111100101111
N REAL: 0011111100101100011010001   16REAL: 0011111100101100
N err : -1.388562               16 err: -1.744186

diff.bits 16:           1
dataIN: 1011111011001001000000110   -0.392601
N OUT : 0011111100101111001110010   16OUT : 0011111100101111
N REAL: 0011111100101100111000000   16REAL: 0011111100101101
N err : -1.357232               16 err: -1.156069

diff.bits 16:           1
dataIN: 1011111011000111101000000   -0.389893
N OUT : 0011111100101111101001010   16OUT : 0011111100101111
N REAL: 0011111100101101010110000   16REAL: 0011111100101101
N err : -1.326457               16 err: -1.156069

diff.bits 16:           4
dataIN: 1011111011000110001111011   -0.387188
N OUT : 0011111100110000000100011   16OUT : 0011111100110000
N REAL: 0011111100101101110100001   16REAL: 0011111100101110
N err : -1.296617               16 err: -1.149425

diff.bits 16:           4
dataIN: 1011111011000100110110101   -0.384480
N OUT : 0011111100110000011111110   16OUT : 0011111100110000
N REAL: 0011111100101110010010010   16REAL: 0011111100101110
N err : -1.268054               16 err: -1.149425

diff.bits 16:           4
dataIN: 1011111011000011011101111   -0.381771
N OUT : 0011111100110000111011000   16OUT : 0011111100110001
N REAL: 0011111100101110110000100   16REAL: 0011111100101111
N err : -1.237786               16 err: -1.142857

diff.bits 16:           4
dataIN: 1011111011000010000101010   -0.379066
N OUT : 0011111100110001010110100   16OUT : 0011111100110001
N REAL: 0011111100101111001110111   16REAL: 0011111100101111
N err : -1.209557               16 err: -1.142857

diff.bits 16:           4
dataIN: 1011111011000000101100100   -0.376358
N OUT : 0011111100110001110010001   16OUT : 0011111100110010
N REAL: 0011111100101111101101010   16REAL: 0011111100101111
N err : -1.181467               16 err: -1.714286

diff.bits 16:           1
dataIN: 1011111010111111010011110   -0.373650
N OUT : 0011111100110010001101111   16OUT : 0011111100110010
N REAL: 0011111100110000001011110   16REAL: 0011111100110000
N err : -1.153898               16 err: -1.136364

diff.bits 16:           1
dataIN: 1011111010111101111011000   -0.370941
N OUT : 0011111100110010101001110   16OUT : 0011111100110010
N REAL: 0011111100110000101010011   16REAL: 0011111100110000
N err : -1.126843               16 err: -1.136364

diff.bits 16:           1
dataIN: 1011111010111100100010010   -0.368233
N OUT : 0011111100110011000101101   16OUT : 0011111100110011
N REAL: 0011111100110001001001000   16REAL: 0011111100110001
N err : -1.099194               16 err: -1.129944

diff.bits 16:           2
dataIN: 1011111010111011001001100   -0.365524
N OUT : 0011111100110011100001110   16OUT : 0011111100110100
N REAL: 0011111100110001100111110   16REAL: 0011111100110010
N err : -1.073154               16 err: -1.123596

diff.bits 16:           2
dataIN: 1011111010111001110000111   -0.362820
N OUT : 0011111100110011111101111   16OUT : 0011111100110100
N REAL: 0011111100110010000110100   16REAL: 0011111100110010
N err : -1.046901               16 err: -1.123596

diff.bits 16:           2
dataIN: 1011111010111000011000001   -0.360111
N OUT : 0011111100110100011010010   16OUT : 0011111100110100
N REAL: 0011111100110010100101100   16REAL: 0011111100110010
N err : -1.021854               16 err: -1.123596

diff.bits 16:           2
dataIN: 1011111010110110111111011   -0.357403
N OUT : 0011111100110100110110101   16OUT : 0011111100110101
N REAL: 0011111100110011000100100   16REAL: 0011111100110011
N err : -0.996204               16 err: -1.117318

diff.bits 16:           1
dataIN: 1011111010110101100110110   -0.354698
N OUT : 0011111100110101010011010   16OUT : 0011111100110101
N REAL: 0011111100110011100011100   16REAL: 0011111100110100
N err : -0.972514               16 err: -0.555556

diff.bits 16:           1
dataIN: 1011111010110100001101111   -0.351986
N OUT : 0011111100110101101111111   16OUT : 0011111100110110
N REAL: 0011111100110100000010110   16REAL: 0011111100110100
N err : -0.947445               16 err: -1.111111

diff.bits 16:           1
dataIN: 1011111010110010110101010   -0.349281
N OUT : 0011111100110110001100110   16OUT : 0011111100110110
N REAL: 0011111100110100100001111   16REAL: 0011111100110100
N err : -0.924705               16 err: -1.111111

diff.bits 16:           2
dataIN: 1011111010110001011100100   -0.346573
N OUT : 0011111100110110101001110   16OUT : 0011111100110110
N REAL: 0011111100110101000001010   16REAL: 0011111100110101
N err : -0.902045               16 err: -0.552486

diff.bits 16:           1
dataIN: 1011111010110000110000001   -0.345219
N OUT : 0011111100110110111000001   16OUT : 0011111100110111
N REAL: 0011111100110101010001000   16REAL: 0011111100110101
N err : -0.889406               16 err: -1.104972

diff.bits 16:           1
dataIN: 1011111010110000000011110   -0.343864
N OUT : 0011111100110111000110110   16OUT : 0011111100110111
N REAL: 0011111100110101100000101   16REAL: 0011111100110110
N err : -0.878769               16 err: -0.549451

diff.bits 16:           1
dataIN: 1011111010101111010111100   -0.342514
N OUT : 0011111100110111010101010   16OUT : 0011111100110111
N REAL: 0011111100110101110000011   16REAL: 0011111100110110
N err : -0.867286               16 err: -0.549451

diff.bits 16:           3
dataIN: 1011111010101110101011000   -0.341156
N OUT : 0011111100110111100011111   16OUT : 0011111100111000
N REAL: 0011111100110110000000001   16REAL: 0011111100110110
N err : -0.855955               16 err: -1.098901

diff.bits 16:           3
dataIN: 1011111010101101111110110   -0.339806
N OUT : 0011111100110111110010100   16OUT : 0011111100111000
N REAL: 0011111100110110001111111   16REAL: 0011111100110110
N err : -0.845237               16 err: -1.098901

diff.bits 16:           3
dataIN: 1011111010101101010010011   -0.338451
N OUT : 0011111100111000000001001   16OUT : 0011111100111000
N REAL: 0011111100110110011111110   16REAL: 0011111100110110
N err : -0.833980               16 err: -1.098901

diff.bits 16:           3
dataIN: 1011111010101100100101111   -0.337093
N OUT : 0011111100111000001111111   16OUT : 0011111100111000
N REAL: 0011111100110110101111100   16REAL: 0011111100110110
N err : -0.823253               16 err: -1.098901

diff.bits 16:           4
dataIN: 1011111010101011111001101   -0.335743
N OUT : 0011111100111000011110101   16OUT : 0011111100111000
N REAL: 0011111100110110111111011   16REAL: 0011111100110111
N err : -0.813139               16 err: -0.546448

diff.bits 16:           4
dataIN: 1011111010101011001101010   -0.334389
N OUT : 0011111100111000101101011   16OUT : 0011111100111000
N REAL: 0011111100110111001111010   16REAL: 0011111100110111
N err : -0.802484               16 err: -0.546448

diff.bits 16:           3
dataIN: 1011111010101010100000111   -0.333035
N OUT : 0011111100111000111100001   16OUT : 0011111100111001
N REAL: 0011111100110111011111001   16REAL: 0011111100110111
N err : -0.791672               16 err: -1.092896

diff.bits 16:           1
dataIN: 1011111010101001110100100   -0.331680
N OUT : 0011111100111001001011000   16OUT : 0011111100111001
N REAL: 0011111100110111101111000   16REAL: 0011111100111000
N err : -0.781769               16 err: -0.543478

diff.bits 16:           1
dataIN: 1011111010101001001000001   -0.330326
N OUT : 0011111100111001011001110   16OUT : 0011111100111001
N REAL: 0011111100110111111111000   16REAL: 0011111100111000
N err : -0.770646               16 err: -0.543478

diff.bits 16:           1
dataIN: 1011111010101000011011110   -0.328972
N OUT : 0011111100111001101000110   16OUT : 0011111100111010
N REAL: 0011111100111000001111000   16REAL: 0011111100111000
N err : -0.761489               16 err: -1.086957

diff.bits 16:           1
dataIN: 1011111010100111101111100   -0.327621
N OUT : 0011111100111001110111100   16OUT : 0011111100111010
N REAL: 0011111100111000011110111   16REAL: 0011111100111000
N err : -0.750440               16 err: -1.086957

diff.bits 16:           1
dataIN: 1011111010100111000011001   -0.326267
N OUT : 0011111100111010000110100   16OUT : 0011111100111010
N REAL: 0011111100111000101110111   16REAL: 0011111100111000
N err : -0.740966               16 err: -1.086957

diff.bits 16:           2
dataIN: 1011111010100110010110110   -0.324913
N OUT : 0011111100111010010101100   16OUT : 0011111100111010
N REAL: 0011111100111000111110111   16REAL: 0011111100111001
N err : -0.731334               16 err: -0.540541

diff.bits 16:           2
dataIN: 1011111010100101101010011   -0.323559
N OUT : 0011111100111010100100011   16OUT : 0011111100111010
N REAL: 0011111100111001001111000   16REAL: 0011111100111001
N err : -0.720489               16 err: -0.540541

diff.bits 16:           1
dataIN: 1011111010100100111110000   -0.322205
N OUT : 0011111100111010110011100   16OUT : 0011111100111011
N REAL: 0011111100111001011111000   16REAL: 0011111100111001
N err : -0.711595               16 err: -1.081081

diff.bits 16:           1
dataIN: 1011111010100100010001101   -0.320850
N OUT : 0011111100111011000010101   16OUT : 0011111100111011
N REAL: 0011111100111001101111001   16REAL: 0011111100111010
N err : -0.702541               16 err: -0.537634

diff.bits 16:           1
dataIN: 1011111010100011100101010   -0.319496
N OUT : 0011111100111011010001101   16OUT : 0011111100111011
N REAL: 0011111100111001111111010   16REAL: 0011111100111010
N err : -0.692276               16 err: -0.537634

diff.bits 16:           2
dataIN: 1011111010100010111000111   -0.318142
N OUT : 0011111100111011100000101   16OUT : 0011111100111100
N REAL: 0011111100111010001111011   16REAL: 0011111100111010
N err : -0.681855               16 err: -1.075269

diff.bits 16:           2
dataIN: 1011111010100010001100100   -0.316788
N OUT : 0011111100111011101111111   16OUT : 0011111100111100
N REAL: 0011111100111010011111100   16REAL: 0011111100111010
N err : -0.673372               16 err: -1.075269

diff.bits 16:           2
dataIN: 1011111010100001100000010   -0.315437
N OUT : 0011111100111011111111000   16OUT : 0011111100111100
N REAL: 0011111100111010101111101   16REAL: 0011111100111010
N err : -0.664066               16 err: -1.075269

diff.bits 16:           3
dataIN: 1011111010100000110011111   -0.314083
N OUT : 0011111100111100001110001   16OUT : 0011111100111100
N REAL: 0011111100111010111111110   16REAL: 0011111100111011
N err : -0.654218               16 err: -0.534759

diff.bits 16:           3
dataIN: 1011111010100000000111100   -0.312729
N OUT : 0011111100111100011101011   16OUT : 0011111100111100
N REAL: 0011111100111011010000000   16REAL: 0011111100111011
N err : -0.645255               16 err: -0.534759

diff.bits 16:           1
dataIN: 1011111010011110101110110   -0.310020
N OUT : 0011111100111100111011111   16OUT : 0011111100111101
N REAL: 0011111100111011110000100   16REAL: 0011111100111100
N err : -0.626849               16 err: -0.531915

diff.bits 16:           1
dataIN: 1011111010011110000010011   -0.308666
N OUT : 0011111100111101001011010   16OUT : 0011111100111101
N REAL: 0011111100111100000000110   16REAL: 0011111100111100
N err : -0.618446               16 err: -0.531915

diff.bits 16:           1
dataIN: 1011111010011101010110000   -0.307312
N OUT : 0011111100111101011010101   16OUT : 0011111100111101
N REAL: 0011111100111100010001001   16REAL: 0011111100111100
N err : -0.609882               16 err: -0.531915

diff.bits 16:           1
dataIN: 1011111010011100101001101   -0.305958
N OUT : 0011111100111101101010001   16OUT : 0011111100111110
N REAL: 0011111100111100100001100   16REAL: 0011111100111100
N err : -0.602192               16 err: -1.063830

diff.bits 16:           2
dataIN: 1011111010011011111101010   -0.304604
N OUT : 0011111100111101111001100   16OUT : 0011111100111110
N REAL: 0011111100111100110001110   16REAL: 0011111100111101
N err : -0.593304               16 err: -0.529101

diff.bits 16:           2
dataIN: 1011111010011011010001000   -0.303253
N OUT : 0011111100111110001000111   16OUT : 0011111100111110
N REAL: 0011111100111101000010001   16REAL: 0011111100111101
N err : -0.584640               16 err: -0.529101

diff.bits 16:           2
dataIN: 1011111010011010100100101   -0.301899
N OUT : 0011111100111110011000011   16OUT : 0011111100111110
N REAL: 0011111100111101010010100   16REAL: 0011111100111101
N err : -0.576464               16 err: -0.529101

diff.bits 16:           1
dataIN: 1011111010011001001011111   -0.299191
N OUT : 0011111100111110110111010   16OUT : 0011111100111111
N REAL: 0011111100111101110011011   16REAL: 0011111100111110
