N err : -0.803968               16 err: -0.546448

diff.bits 16:           3
dataIN: 101111101010101010000   -0.333008
N OUT : 001111110011100011110   16OUT : 0011111100111001
N REAL: 001111110011011101111   16REAL: 0011111100110111
N err : -0.787917               16 err: -1.092896

diff.bits 16:           1
dataIN: 101111101010100111010   -0.331665
N OUT : 001111110011100100110   16OUT : 0011111100111001
N REAL: 001111110011011111000   16REAL: 0011111100111000
N err : -0.788735               16 err: -0.543478

diff.bits 16:           1
dataIN: 101111101010100100100   -0.330322
N OUT : 001111110011100101101   16OUT : 0011111100111001
N REAL: 001111110011011111111   16REAL: 0011111100111000
N err : -0.772385               16 err: -0.543478

diff.bits 16:           1
dataIN: 101111101010100001110   -0.328979
N OUT : 001111110011100110100   16OUT : 0011111100111010
N REAL: 001111110011100000111   16REAL: 0011111100111000
N err : -0.755897               16 err: -1.086957

diff.bits 16:           1
dataIN: 101111101010011111000   -0.327637
N OUT : 001111110011100111100   16OUT : 0011111100111010
N REAL: 001111110011100001111   16REAL: 0011111100111000
N err : -0.756212               16 err: -1.086957

diff.bits 16:           1
dataIN: 101111101010011100010   -0.326294
N OUT : 001111110011101000011   16OUT : 0011111100111010
N REAL: 001111110011100010111   16REAL: 0011111100111000
N err : -0.739427               16 err: -1.086957

diff.bits 16:           2
dataIN: 101111101010011001011   -0.324890
N OUT : 001111110011101001010   16OUT : 0011111100111010
N REAL: 001111110011100011111   16REAL: 0011111100111001
N err : -0.716359               16 err: -0.540541

diff.bits 16:           2
dataIN: 101111101010010110101   -0.323547
N OUT : 001111110011101010011   16OUT : 0011111100111010
N REAL: 001111110011100101000   16REAL: 0011111100111001
N err : -0.733044               16 err: -0.540541

diff.bits 16:           1
dataIN: 101111101010010011111   -0.322205
N OUT : 001111110011101011001   16OUT : 0011111100111011
N REAL: 001111110011100101111   16REAL: 0011111100111001
N err : -0.698960               16 err: -1.081081

diff.bits 16:           1
dataIN: 101111101010010001001   -0.320862
N OUT : 001111110011101100010   16OUT : 0011111100111011
N REAL: 001111110011100110111   16REAL: 0011111100111010
N err : -0.715261               16 err: -0.537634

diff.bits 16:           1
dataIN: 101111101010001110010   -0.319458
N OUT : 001111110011101101001   16OUT : 0011111100111011
N REAL: 001111110011100111111   16REAL: 0011111100111010
N err : -0.691586               16 err: -0.537634

diff.bits 16:           2
dataIN: 101111101010001011100   -0.318115
N OUT : 001111110011101110000   16OUT : 0011111100111100
N REAL: 001111110011101001000   16REAL: 0011111100111010
N err : -0.673923               16 err: -1.075269

diff.bits 16:           2
dataIN: 101111101010001000110   -0.316772
N OUT : 001111110011101111000   16OUT : 0011111100111100
N REAL: 001111110011101001111   16REAL: 0011111100111010
N err : -0.672884               16 err: -1.075269

diff.bits 16:           2
dataIN: 101111101010000110000   -0.315430
N OUT : 001111110011101111111   16OUT : 0011111100111100
N REAL: 001111110011101011000   16REAL: 0011111100111010
N err : -0.654931               16 err: -1.075269

diff.bits 16:           3
dataIN: 101111101010000011010   -0.314087
N OUT : 001111110011110000111   16OUT : 0011111100111100
N REAL: 001111110011101011111   16REAL: 0011111100111011
N err : -0.653557               16 err: -0.534759

diff.bits 16:           3
dataIN: 101111101010000000100   -0.312744
N OUT : 001111110011110001111   16OUT : 0011111100111100
N REAL: 001111110011101101000   16REAL: 0011111100111011
N err : -0.652006               16 err: -0.534759

diff.bits 16:           3
dataIN: 101111101001111101110   -0.311401
N OUT : 001111110011110010110   16OUT : 0011111100111100
N REAL: 001111110011101101111   16REAL: 0011111100111011
N err : -0.633611               16 err: -0.534759

diff.bits 16:           1
dataIN: 101111101001111010111   -0.309998
N OUT : 001111110011110011110   16OUT : 0011111100111101
N REAL: 001111110011101111000   16REAL: 0011111100111100
N err : -0.625586               16 err: -0.531915

diff.bits 16:           1
dataIN: 101111101001111000001   -0.308655
N OUT : 001111110011110100101   16OUT : 0011111100111101
N REAL: 001111110011110000000   16REAL: 0011111100111100
N err : -0.606907               16 err: -0.531915

diff.bits 16:           1
dataIN: 101111101001110101011   -0.307312
N OUT : 001111110011110101101   16OUT : 0011111100111101
N REAL: 001111110011110001000   16REAL: 0011111100111100
N err : -0.604695               16 err: -0.531915

diff.bits 16:           1
dataIN: 101111101001110010101   -0.305969
N OUT : 001111110011110110101   16OUT : 0011111100111110
N REAL: 001111110011110010000   16REAL: 0011111100111100
N err : -0.602307               16 err: -1.063830

diff.bits 16:           2
dataIN: 101111101001101111110   -0.304565
N OUT : 001111110011110111101   16OUT : 0011111100111110
N REAL: 001111110011110011001   16REAL: 0011111100111101
N err : -0.593605               16 err: -0.529101

diff.bits 16:           2
dataIN: 101111101001101101000   -0.303223
N OUT : 001111110011111000101   16OUT : 0011111100111110
N REAL: 001111110011110100001   16REAL: 0011111100111101
N err : -0.590869               16 err: -0.529101

diff.bits 16:           2
dataIN: 101111101001101010010   -0.301880
N OUT : 001111110011111001100   16OUT : 0011111100111110
N REAL: 001111110011110101001   16REAL: 0011111100111101
N err : -0.571451               16 err: -0.529101

diff.bits 16:           1
dataIN: 101111101001100100110   -0.299194
N OUT : 001111110011111011100   16OUT : 0011111100111111
N REAL: 001111110011110111010   16REAL: 0011111100111110
N err : -0.565156               16 err: -0.526316

diff.bits 16:           1
dataIN: 101111101001100001111   -0.297791
N OUT : 001111110011111100011   16OUT : 0011111100111111
N REAL: 001111110011111000010   16REAL: 0011111100111110
N err : -0.539170               16 err: -0.526316

diff.bits 16:           1
dataIN: 101111101001011111010   -0.296509
N OUT : 001111110011111101011   16OUT : 0011111100111111
N REAL: 001111110011111001010   16REAL: 0011111100111110
N err : -0.541751               16 err: -0.526316

diff.bits 16:           1
dataIN: 101111101001011100011   -0.295105
N OUT : 001111110011111110011   16OUT : 0011111100111111
N REAL: 001111110011111010010   16REAL: 0011111100111110
N err : -0.531887               16 err: -0.526316

diff.bits 16:           7
dataIN: 101111101001010110111   -0.292419
N OUT : 001111110100000000010   16OUT : 0011111101000000
N REAL: 001111110011111100011   16REAL: 0011111100111111
N err : -0.507566               16 err: -0.523560

diff.bits 16:           7
dataIN: 101111101001010100001   -0.291077
N OUT : 001111110100000001010   16OUT : 0011111101000000
N REAL: 001111110011111101011   16REAL: 0011111100111111
N err : -0.503349               16 err: -0.523560

diff.bits 16:           7
dataIN: 101111101001010001010   -0.289673
N OUT : 001111110100000010011   16OUT : 0011111101000000
N REAL: 001111110011111110100   16REAL: 0011111100111111
N err : -0.509136               16 err: -0.523560

diff.bits 16:           6
dataIN: 101111101001001110100   -0.288330
N OUT : 001111110100000011010   16OUT : 0011111101000001
N REAL: 001111110011111111100   16REAL: 0011111100111111
N err : -0.488272               16 err: -1.047120

diff.bits 16:           1
dataIN: 101111101001001011110   -0.286987
N OUT : 001111110100000100010   16OUT : 0011111101000001
N REAL: 001111110100000000100   16REAL: 0011111101000000
N err : -0.483548               16 err: -0.520833

diff.bits 16:           1
dataIN: 101111101001001001000   -0.285645
N OUT : 001111110100000101010   16OUT : 0011111101000001
N REAL: 001111110100000001100   16REAL: 0011111101000000
N err : -0.478655               16 err: -0.520833

diff.bits 16:           1
dataIN: 101111101001000110010   -0.284302
N OUT : 001111110100000110010   16OUT : 0011111101000010
N REAL: 001111110100000010101   16REAL: 0011111101000000
N err : -0.473594               16 err: -1.041667

diff.bits 16:           2
dataIN: 101111101001000011100   -0.282959
N OUT : 001111110100000111010   16OUT : 0011111101000010
N REAL: 001111110100000011101   16REAL: 0011111101000001
N err : -0.468366               16 err: -0.518135

diff.bits 16:           2
dataIN: 101111101001000000110   -0.281616
N OUT : 001111110100001000010   16OUT : 0011111101000010
N REAL: 001111110100000100101   16REAL: 0011111101000001
N err : -0.462971               16 err: -0.518135

diff.bits 16:           2
dataIN: 101111101000111101111   -0.280212
N OUT : 001111110100001001010   16OUT : 0011111101000010
N REAL: 001111110100000101110   16REAL: 0011111101000001
N err : -0.451279               16 err: -0.518135

diff.bits 16:           1
dataIN: 101111101000111000011   -0.277527
N OUT : 001111110100001011010   16OUT : 0011111101000011
N REAL: 001111110100000111110   16REAL: 0011111101000010
N err : -0.439660               16 err: -0.515464

diff.bits 16:           1
dataIN: 101111101000110101101   -0.276184
N OUT : 001111110100001100010   16OUT : 0011111101000011
N REAL: 001111110100001000111   16REAL: 0011111101000010
N err : -0.433602               16 err: -0.515464

diff.bits 16:           1
dataIN: 101111101000110010110   -0.274780
N OUT : 001111110100001101010   16OUT : 0011111101000011
N REAL: 001111110100001001111   16REAL: 0011111101000010
N err : -0.421251               16 err: -0.515464

diff.bits 16:           3
dataIN: 101111101000110000000   -0.273438
N OUT : 001111110100001110010   16OUT : 0011111101000100
N REAL: 001111110100001011000   16REAL: 0011111101000011
N err : -0.414865               16 err: -0.512821

diff.bits 16:           3
dataIN: 101111101000101101010   -0.272095
N OUT : 001111110100001111010   16OUT : 0011111101000100
N REAL: 001111110100001100000   16REAL: 0011111101000011
N err : -0.408316               16 err: -0.512821

diff.bits 16:           3
dataIN: 101111101000101010100   -0.270752
N OUT : 001111110100010000010   16OUT : 0011111101000100
N REAL: 001111110100001101001   16REAL: 0011111101000011
N err : -0.401603               16 err: -0.512821

diff.bits 16:           1
dataIN: 101111101000100010010   -0.266724
N OUT : 001111110100010011010   16OUT : 0011111101000101
N REAL: 001111110100010000010   16REAL: 0011111101000100
N err : -0.380490               16 err: -0.510204

diff.bits 16:           1
dataIN: 101111101000011111011   -0.265320
N OUT : 001111110100010100010   16OUT : 0011111101000101
N REAL: 001111110100010001011   16REAL: 0011111101000100
N err : -0.367003               16 err: -0.510204

diff.bits 16:           1
dataIN: 101111101000011100101   -0.263977
N OUT : 001111110100010101011   16OUT : 0011111101000101
N REAL: 001111110100010010011   16REAL: 0011111101000100
N err : -0.375376               16 err: -0.510204

diff.bits 16:           2
dataIN: 101111101000011001111   -0.262634
N OUT : 001111110100010110010   16OUT : 0011111101000110
N REAL: 001111110100010011100   16REAL: 0011111101000101
N err : -0.351799               16 err: -0.507614

diff.bits 16:           2
dataIN: 101111101000010111001   -0.261292
N OUT : 001111110100010111100   16OUT : 0011111101000110
N REAL: 001111110100010100100   16REAL: 0011111101000101
N err : -0.375661               16 err: -0.507614

diff.bits 16:           2
dataIN: 101111101000010100010   -0.259888
N OUT : 001111110100011000100   16OUT : 0011111101000110
N REAL: 001111110100010101101   16REAL: 0011111101000101
N err : -0.361491               16 err: -0.507614

diff.bits 16:           1
dataIN: 101111101000001100000   -0.255859
N OUT : 001111110100011011100   16OUT : 0011111101000111
N REAL: 001111110100011000110   16REAL: 0011111101000110
N err : -0.336406               16 err: -0.505051

diff.bits 16:           1
dataIN: 101111101000001001010   -0.254517
N OUT : 001111110100011100100   16OUT : 0011111101000111
N REAL: 001111110100011001111   16REAL: 0011111101000110
N err : -0.327728               16 err: -0.505051

diff.bits 16:           1
dataIN: 101111101000000110100   -0.253174
N OUT : 001111110100011101101   16OUT : 0011111101000111
N REAL: 001111110100011011000   16REAL: 0011111101000110
N err : -0.334616               16 err: -0.505051

diff.bits 16:           4
dataIN: 101111101000000011110   -0.251831
N OUT : 001111110100011110101   16OUT : 0011111101001000
N REAL: 001111110100011100000   16REAL: 0011111101000111
N err : -0.325603               16 err: -0.502513

diff.bits 16:           4
dataIN: 101111101000000000111   -0.250427
N OUT : 001111110100011111101   16OUT : 0011111101001000
N REAL: 001111110100011101001   16REAL: 0011111101000111
N err : -0.310311               16 err: -0.502513

diff.bits 16:           1
dataIN: 101111100111101011101   -0.245026
N OUT : 001111110100100011111   16OUT : 0011111101001001
N REAL: 001111110100100001100   16REAL: 0011111101001000
N err : -0.300210               16 err: -0.500000

diff.bits 16:           1
dataIN: 101111100111100110001   -0.243683
N OUT : 001111110100100100111   16OUT : 0011111101001001
N REAL: 001111110100100010100   16REAL: 0011111101001000
N err : -0.290224               16 err: -0.500000

diff.bits 16:           2
dataIN: 101111100111011011000   -0.240967
N OUT : 001111110100100111000   16OUT : 0011111101001010
N REAL: 001111110100100100110   16REAL: 0011111101001001
N err : -0.282263               16 err: -0.497512

diff.bits 16:           2
dataIN: 101111100111010101100   -0.239624
N OUT : 001111110100101000000   16OUT : 0011111101001010
N REAL: 001111110100100101110   16REAL: 0011111101001001
N err : -0.271796               16 err: -0.497512

diff.bits 16:           1
dataIN: 101111100111000100111   -0.235565
N OUT : 001111110100101011001   16OUT : 0011111101001011
N REAL: 001111110100101001000   16REAL: 0011111101001010
