N OUT : 001111110011111010   16OUT : 0011111100111110
N REAL: 001111110011111011   16REAL: 0011111100111111
N err : 0.157870               16 err: 0.523560

diff.bits 16:           7
dataIN: 101111101001001110   -0.288086
N OUT : 001111110100000000   16OUT : 0011111101000000
N REAL: 001111110011111111   16REAL: 0011111100111111
N err : -0.040394               16 err: -0.523560

diff.bits 16:           1
dataIN: 101111101001000011   -0.282715
N OUT : 001111110100000010   16OUT : 0011111101000000
N REAL: 001111110100000100   16REAL: 0011111101000001
N err : 0.236366               16 err: 0.518135

diff.bits 16:           3
dataIN: 101111101000101101   -0.271973
N OUT : 001111110100001110   16OUT : 0011111101000100
N REAL: 001111110100001100   16REAL: 0011111101000011
N err : -0.235836               16 err: -0.512821

diff.bits 16:           3
dataIN: 101111101000101010   -0.270508
N OUT : 001111110100001111   16OUT : 0011111101000100
N REAL: 001111110100001101   16REAL: 0011111101000011
N err : -0.217105               16 err: -0.512821

diff.bits 16:           1
dataIN: 101111101000010111   -0.261230
N OUT : 001111110100001111   16OUT : 0011111101000100
N REAL: 001111110100010100   16REAL: 0011111101000101
N err : 0.708344               16 err: 0.507614

diff.bits 16:           1
dataIN: 101111101000010100   -0.259766
N OUT : 001111110100010001   16OUT : 0011111101000100
N REAL: 001111110100010110   16REAL: 0011111101000101
N err : 0.600437               16 err: 0.507614

diff.bits 16:           1
dataIN: 101111101000010010   -0.258789
N OUT : 001111110100010010   16OUT : 0011111101000100
N REAL: 001111110100010110   16REAL: 0011111101000110
N err : 0.570960               16 err: 1.010101

diff.bits 16:           2
dataIN: 101111101000001111   -0.257324
N OUT : 001111110100010011   16OUT : 0011111101000101
N REAL: 001111110100011000   16REAL: 0011111101000110
N err : 0.590186               16 err: 0.505051

diff.bits 16:           2
dataIN: 101111101000001100   -0.255859
N OUT : 001111110100010101   16OUT : 0011111101000101
N REAL: 001111110100011001   16REAL: 0011111101000110
N err : 0.483439               16 err: 0.505051

diff.bits 16:           1
dataIN: 101111101000000110   -0.252930
N OUT : 001111110100010110   16OUT : 0011111101000110
N REAL: 001111110100011011   16REAL: 0011111101000111
N err : 0.648804               16 err: 0.502513

diff.bits 16:           1
dataIN: 101111101000000100   -0.251953
N OUT : 001111110100010111   16OUT : 0011111101000110
N REAL: 001111110100011100   16REAL: 0011111101000111
N err : 0.620141               16 err: 0.502513

diff.bits 16:           1
dataIN: 101111101000000001   -0.250488
N OUT : 001111110100011000   16OUT : 0011111101000110
N REAL: 001111110100011101   16REAL: 0011111101000111
N err : 0.640156               16 err: 0.502513

diff.bits 16:           3
dataIN: 101111100111111100   -0.249023
N OUT : 001111110100011010   16OUT : 0011111101000110
N REAL: 001111110100011110   16REAL: 0011111101001000
N err : 0.535055               16 err: 1.000000

diff.bits 16:           4
dataIN: 101111100111110111   -0.247803
N OUT : 001111110100011011   16OUT : 0011111101000111
N REAL: 001111110100011111   16REAL: 0011111101001000
N err : 0.531280               16 err: 0.500000

diff.bits 16:           4
dataIN: 101111100111110001   -0.246338
N OUT : 001111110100011101   16OUT : 0011111101000111
N REAL: 001111110100100000   16REAL: 0011111101001000
N err : 0.427010               16 err: 0.500000

diff.bits 16:           1
dataIN: 101111100111100000   -0.242188
N OUT : 001111110100100001   16OUT : 0011111101001000
N REAL: 001111110100100100   16REAL: 0011111101001001
N err : 0.341751               16 err: 0.497512

diff.bits 16:           1
dataIN: 101111100111011011   -0.240967
N OUT : 001111110100100010   16OUT : 0011111101001000
N REAL: 001111110100100100   16REAL: 0011111101001001
N err : 0.339065               16 err: 0.497512

diff.bits 16:           2
dataIN: 101111100111001111   -0.238037
N OUT : 001111110100100101   16OUT : 0011111101001001
N REAL: 001111110100100111   16REAL: 0011111101001010
N err : 0.258907               16 err: 0.495050

diff.bits 16:           1
dataIN: 101111100110010011   -0.223389
N OUT : 001111110100110011   16OUT : 0011111101001101
N REAL: 001111110100110011   16REAL: 0011111101001100
N err : -0.000094               16 err: -0.490196

diff.bits 16:           2
dataIN: 101111100110001000   -0.220703
N OUT : 001111110100110110   16OUT : 0011111101001110
N REAL: 001111110100110101   16REAL: 0011111101001101
N err : -0.097218               16 err: -0.487805

diff.bits 16:           1
dataIN: 101111100101110010   -0.215332
N OUT : 001111110100111100   16OUT : 0011111101001111
N REAL: 001111110100111010   16REAL: 0011111101001110
N err : -0.287751               16 err: -0.485437

diff.bits 16:           1
dataIN: 101111100101000101   -0.204346
N OUT : 001111110101000100   16OUT : 0011111101010001
N REAL: 001111110101000010   16REAL: 0011111101010000
N err : -0.150363               16 err: -0.480769

diff.bits 16:           2
dataIN: 101111100100111010   -0.201660
N OUT : 001111110101000110   16OUT : 0011111101010010
N REAL: 001111110101000101   16REAL: 0011111101010001
N err : -0.120717               16 err: -0.478469

diff.bits 16:           3
dataIN: 101111100100001110   -0.190918
N OUT : 001111110101001101   16OUT : 0011111101010011
N REAL: 001111110101001110   16REAL: 0011111101010100
N err : 0.121647               16 err: 0.471698

diff.bits 16:           1
dataIN: 101111100011111000   -0.185547
N OUT : 001111110101010011   16OUT : 0011111101010101
N REAL: 001111110101010010   16REAL: 0011111101010100
N err : -0.048731               16 err: -0.471698

diff.bits 16:           1
dataIN: 101111100011101100   -0.182617
N OUT : 001111110101010010   16OUT : 0011111101010100
N REAL: 001111110101010101   16REAL: 0011111101010101
N err : 0.361174               16 err: 0.469484

diff.bits 16:           2
dataIN: 101111100011100111   -0.181396
N OUT : 001111110101010011   16OUT : 0011111101010101
N REAL: 001111110101010110   16REAL: 0011111101010110
N err : 0.365650               16 err: 0.467290

diff.bits 16:           2
dataIN: 101111100011100010   -0.180176
N OUT : 001111110101010100   16OUT : 0011111101010101
N REAL: 001111110101010111   16REAL: 0011111101010110
N err : 0.370263               16 err: 0.467290

diff.bits 16:           1
dataIN: 101111100011001011   -0.174561
N OUT : 001111110101011010   16OUT : 0011111101010110
N REAL: 001111110101011100   16REAL: 0011111101010111
N err : 0.230451               16 err: 0.465116

diff.bits 16:           4
dataIN: 101111100011000000   -0.171875
N OUT : 001111110101011101   16OUT : 0011111101010111
N REAL: 001111110101011110   16REAL: 0011111101011000
N err : 0.150118               16 err: 0.462963

diff.bits 16:           1
dataIN: 101111100010101101   -0.167236
N OUT : 001111110101100100   16OUT : 0011111101011001
N REAL: 001111110101100010   16REAL: 0011111101011000
N err : -0.195815               16 err: -0.462963

diff.bits 16:           1
dataIN: 101111100010101010   -0.166504
N OUT : 001111110101100100   16OUT : 0011111101011001
N REAL: 001111110101100011   16REAL: 0011111101011000
N err : -0.122456               16 err: -0.462963

diff.bits 16:           2
dataIN: 101111100010100100   -0.165039
N OUT : 001111110101100110   16OUT : 0011111101011010
N REAL: 001111110101100100   16REAL: 0011111101011001
N err : -0.206259               16 err: -0.460829

diff.bits 16:           2
dataIN: 101111100010100010   -0.164551
N OUT : 001111110101100110   16OUT : 0011111101011010
N REAL: 001111110101100100   16REAL: 0011111101011001
N err : -0.157342               16 err: -0.460829

diff.bits 16:           2
dataIN: 101111100010011111   -0.163818
N OUT : 001111110101100111   16OUT : 0011111101011010
N REAL: 001111110101100101   16REAL: 0011111101011001
N err : -0.199050               16 err: -0.460829

diff.bits 16:           2
dataIN: 101111100010011100   -0.163086
N OUT : 001111110101101000   16OUT : 0011111101011010
N REAL: 001111110101100110   16REAL: 0011111101011001
N err : -0.240644               16 err: -0.460829

diff.bits 16:           1
dataIN: 101111100010010001   -0.160400
N OUT : 001111110101101011   16OUT : 0011111101011011
N REAL: 001111110101101000   16REAL: 0011111101011010
N err : -0.315744               16 err: -0.458716

diff.bits 16:           1
dataIN: 101111100010001110   -0.159668
N OUT : 001111110101101011   16OUT : 0011111101011011
N REAL: 001111110101101001   16REAL: 0011111101011010
N err : -0.242298               16 err: -0.458716

diff.bits 16:           1
dataIN: 101111100010001100   -0.159180
N OUT : 001111110101101100   16OUT : 0011111101011011
N REAL: 001111110101101001   16REAL: 0011111101011010
N err : -0.307870               16 err: -0.458716

diff.bits 16:           1
dataIN: 101111100010001001   -0.158447
N OUT : 001111110101101100   16OUT : 0011111101011011
N REAL: 001111110101101010   16REAL: 0011111101011010
N err : -0.234429               16 err: -0.458716

diff.bits 16:           1
dataIN: 101111100010000110   -0.157715
N OUT : 001111110101101101   16OUT : 0011111101011011
N REAL: 001111110101101010   16REAL: 0011111101011010
N err : -0.275381               16 err: -0.458716

diff.bits 16:           3
dataIN: 101111100010000011   -0.156982
N OUT : 001111110101101110   16OUT : 0011111101011100
N REAL: 001111110101101011   16REAL: 0011111101011011
N err : -0.316219               16 err: -0.456621

diff.bits 16:           3
dataIN: 101111100010000000   -0.156250
N OUT : 001111110101101111   16OUT : 0011111101011100
N REAL: 001111110101101100   16REAL: 0011111101011011
N err : -0.356944               16 err: -0.456621

diff.bits 16:           3
dataIN: 101111100001111110   -0.155762
N OUT : 001111110101101111   16OUT : 0011111101011100
N REAL: 001111110101101100   16REAL: 0011111101011011
N err : -0.307954               16 err: -0.456621

diff.bits 16:           3
dataIN: 101111100001111011   -0.155029
N OUT : 001111110101110000   16OUT : 0011111101011100
N REAL: 001111110101101101   16REAL: 0011111101011011
N err : -0.348545               16 err: -0.456621

diff.bits 16:           3
dataIN: 101111100001111000   -0.154297
N OUT : 001111110101110001   16OUT : 0011111101011100
N REAL: 001111110101101110   16REAL: 0011111101011011
N err : -0.389024               16 err: -0.456621

diff.bits 16:           1
dataIN: 101111100001101111   -0.152100
N OUT : 001111110101110011   16OUT : 0011111101011101
N REAL: 001111110101101111   16REAL: 0011111101011100
N err : -0.396082               16 err: -0.454545

diff.bits 16:           1
dataIN: 101111100001011111   -0.148193
N OUT : 001111110101110011   16OUT : 0011111101011101
N REAL: 001111110101110011   16REAL: 0011111101011100
N err : -0.004675               16 err: -0.454545

diff.bits 16:           2
dataIN: 101111100001010100   -0.145508
N OUT : 001111110101110110   16OUT : 0011111101011110
N REAL: 001111110101110101   16REAL: 0011111101011101
N err : -0.075324               16 err: -0.452489

diff.bits 16:           2
dataIN: 101111100001010001   -0.144775
N OUT : 001111110101110111   16OUT : 0011111101011110
N REAL: 001111110101110110   16REAL: 0011111101011101
N err : -0.114922               16 err: -0.452489

diff.bits 16:           1
dataIN: 101111100001000000   -0.140625
N OUT : 001111110101111011   16OUT : 0011111101011111
N REAL: 001111110101111010   16REAL: 0011111101011110
N err : -0.149874               16 err: -0.450450

diff.bits 16:           1
dataIN: 101111100000111110   -0.140137
N OUT : 001111110101111011   16OUT : 0011111101011111
N REAL: 001111110101111010   16REAL: 0011111101011110
N err : -0.100985               16 err: -0.450450

diff.bits 16:           1
dataIN: 101111100000111011   -0.139404
N OUT : 001111110101111100   16OUT : 0011111101011111
N REAL: 001111110101111011   16REAL: 0011111101011110
N err : -0.139960               16 err: -0.450450

diff.bits 16:           6
dataIN: 101111100000100101   -0.134033
N OUT : 001111110110000000   16OUT : 0011111101100000
N REAL: 001111110101111111   16REAL: 0011111101011111
N err : -0.050193               16 err: -0.448430

diff.bits 16:           1
dataIN: 101111100000011010   -0.131348
N OUT : 001111110110000011   16OUT : 0011111101100001
N REAL: 001111110110000010   16REAL: 0011111101100000
N err : -0.115955               16 err: -0.446429

diff.bits 16:           1
dataIN: 101111100000010111   -0.130615
N OUT : 001111110110000011   16OUT : 0011111101100001
N REAL: 001111110110000010   16REAL: 0011111101100000
N err : -0.042655               16 err: -0.446429

diff.bits 16:           2
dataIN: 101111100000001100   -0.127930
N OUT : 001111110110000110   16OUT : 0011111101100010
N REAL: 001111110110000101   16REAL: 0011111101100001
N err : -0.107297               16 err: -0.444444

diff.bits 16:           2
dataIN: 101111100000001001   -0.127197
N OUT : 001111110110000111   16OUT : 0011111101100010
N REAL: 001111110110000110   16REAL: 0011111101100001
N err : -0.144906               16 err: -0.444444

diff.bits 16:           1
dataIN: 101111011111110001   -0.123169
N OUT : 001111110110001100   16OUT : 0011111101100011
N REAL: 001111110110001001   16REAL: 0011111101100010
N err : -0.294585               16 err: -0.442478

diff.bits 16:           1
dataIN: 101111011111101100   -0.122559
N OUT : 001111110110001100   16OUT : 0011111101100011
N REAL: 001111110110001010   16REAL: 0011111101100010
N err : -0.233388               16 err: -0.442478

diff.bits 16:           1
dataIN: 101111011111100110   -0.121826
N OUT : 001111110110001100   16OUT : 0011111101100011
N REAL: 001111110110001010   16REAL: 0011111101100010
N err : -0.160002               16 err: -0.442478

diff.bits 16:           3
dataIN: 101111011111100000   -0.121094
N OUT : 001111110110001110   16OUT : 0011111101100100
N REAL: 001111110110001011   16REAL: 0011111101100011
N err : -0.307125               16 err: -0.440529

diff.bits 16:           3
dataIN: 101111011111011011   -0.120483
N OUT : 001111110110001110   16OUT : 0011111101100100
N REAL: 001111110110001100   16REAL: 0011111101100011
N err : -0.245921               16 err: -0.440529

diff.bits 16:           3
dataIN: 101111011111010101   -0.119751
N OUT : 001111110110001111   16OUT : 0011111101100100
N REAL: 001111110110001100   16REAL: 0011111101100011
N err : -0.282605               16 err: -0.440529

diff.bits 16:           3
dataIN: 101111011111001111   -0.119019
N OUT : 001111110110001111   16OUT : 0011111101100100
N REAL: 001111110110001101   16REAL: 0011111101100011
