N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111010110100   16REAL: 0011111101111111
N err : 3.980972               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100101101010011   -0.002528
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111010110101   16REAL: 0011111101111111
N err : 3.981988               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100100111110000   -0.002517
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111010110110   16REAL: 0011111101111111
N err : 3.983003               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100100010001101   -0.002507
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111010111000   16REAL: 0011111101111111
N err : 3.984019               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100011100101010   -0.002496
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111010111001   16REAL: 0011111101111111
N err : 3.985035               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100010111000111   -0.002485
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111010111010   16REAL: 0011111101111111
N err : 3.986051               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100010001100100   -0.002475
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111010111100   16REAL: 0011111101111111
N err : 3.987067               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100001100000010   -0.002464
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111010111101   16REAL: 0011111101111111
N err : 3.988080               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100000110011111   -0.002454
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111010111111   16REAL: 0011111101111111
N err : 3.989095               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100100000000111100   -0.002443
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011000000   16REAL: 0011111101111111
N err : 3.990111               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011111011011001   -0.002433
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011000010   16REAL: 0011111101111111
N err : 3.991127               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011110101110110   -0.002422
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011000011   16REAL: 0011111101111111
N err : 3.992143               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011110000010011   -0.002411
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011000100   16REAL: 0011111101111111
N err : 3.993159               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011101010110000   -0.002401
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011000110   16REAL: 0011111101111111
N err : 3.994174               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011100101001101   -0.002390
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011000111   16REAL: 0011111101111111
N err : 3.995190               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011011111101010   -0.002380
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011001000   16REAL: 0011111101111111
N err : 3.996206               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011011010001000   -0.002369
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011001010   16REAL: 0011111101111111
N err : 3.997219               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011010100100101   -0.002359
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011001011   16REAL: 0011111101111111
N err : 3.998234               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011001111000010   -0.002348
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011001100   16REAL: 0011111101111111
N err : 3.999250               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011001001011111   -0.002337
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011001110   16REAL: 0011111101111111
N err : 4.000266               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100011000011111100   -0.002327
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011001111   16REAL: 0011111101111111
N err : 4.001281               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010111110011001   -0.002316
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011010001   16REAL: 0011111101111111
N err : 4.002297               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010111000110110   -0.002306
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011010010   16REAL: 0011111101111111
N err : 4.003312               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010110011010011   -0.002295
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011010100   16REAL: 0011111101111111
N err : 4.004328               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010101101110000   -0.002285
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011010101   16REAL: 0011111101111111
N err : 4.005344               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010101000001110   -0.002274
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011010110   16REAL: 0011111101111111
N err : 4.006356               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010100010101011   -0.002263
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011011000   16REAL: 0011111101111111
N err : 4.007372               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010011101001000   -0.002253
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011011001   16REAL: 0011111101111111
N err : 4.008388               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010010111100101   -0.002242
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011011010   16REAL: 0011111101111111
N err : 4.009403               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010010010000010   -0.002232
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011011100   16REAL: 0011111101111111
N err : 4.010419               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010001100011111   -0.002221
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011011101   16REAL: 0011111101111111
N err : 4.011434               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010000110111100   -0.002210
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011011110   16REAL: 0011111101111111
N err : 4.012450               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100010000001011001   -0.002200
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011011111   16REAL: 0011111101111111
N err : 4.013465               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100001111011110110   -0.002189
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011100001   16REAL: 0011111101111111
N err : 4.014481               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100001110110010100   -0.002179
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011100010   16REAL: 0011111101111111
N err : 4.015494               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100001110000110000   -0.002168
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011100100   16REAL: 0011111101111111
N err : 4.016512               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100001101011001110   -0.002158
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011100110   16REAL: 0011111101111111
N err : 4.017524               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100001100101101011   -0.002147
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011100111   16REAL: 0011111101111111
N err : 4.018540               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100001100000001000   -0.002136
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011101000   16REAL: 0011111101111111
N err : 4.019555               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100001011010100101   -0.002126
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011101010   16REAL: 0011111101111111
N err : 4.020571               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100001010101000010   -0.002115
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011101011   16REAL: 0011111101111111
N err : 4.021586               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100001001111011111   -0.002105
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011101100   16REAL: 0011111101111111
N err : 4.022602               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100001001001111100   -0.002094
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011101110   16REAL: 0011111101111111
N err : 4.023617               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100001000100011010   -0.002084
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011101111   16REAL: 0011111101111111
N err : 4.024630               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100000111110110110   -0.002073
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011110000   16REAL: 0011111101111111
N err : 4.025648               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100000111001010100   -0.002062
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011110010   16REAL: 0011111101111111
N err : 4.026660               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100000110011110001   -0.002052
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011110011   16REAL: 0011111101111111
N err : 4.027676               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100000101110001110   -0.002041
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011110100   16REAL: 0011111101111111
N err : 4.028691               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100000101000101011   -0.002031
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011110110   16REAL: 0011111101111111
N err : 4.029707               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100000100011001000   -0.002020
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011110111   16REAL: 0011111101111111
N err : 4.030722               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100000011101100101   -0.002010
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011111001   16REAL: 0011111101111111
N err : 4.031737               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100000011000000010   -0.001999
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011111010   16REAL: 0011111101111111
N err : 4.032753               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100000010010011111   -0.001988
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011111100   16REAL: 0011111101111111
N err : 4.033768               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100000001100111100   -0.001978
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011111101   16REAL: 0011111101111111
N err : 4.034783               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100000000111011010   -0.001967
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011111110   16REAL: 0011111101111111
N err : 4.035796               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101100000000001110111   -0.001957
N OUT : 0011111101110101001011111   16OUT : 0011111101110101
N REAL: 0011111101111111011111111   16REAL: 0011111101111111
N err : 4.036811               16 err: 3.921569

diff.bits 16:           2
dataIN: 0011101101111111000101000   0.003892
N OUT : 0011111110000101101001100   16OUT : 0011111110000110
N REAL: 0011111110000000011111111   16REAL: 0011111110000000
N err : -4.007238               16 err: -4.687500

diff.bits 16:           2
dataIN: 0011101110000000001110111   0.003913
N OUT : 0011111110000101101001100   16OUT : 0011111110000110
N REAL: 0011111110000000100000001   16REAL: 0011111110000000
N err : -4.005037               16 err: -4.687500

diff.bits 16:           2
dataIN: 0011101110000000111011010   0.003935
N OUT : 0011111110000101101001100   16OUT : 0011111110000110
N REAL: 0011111110000000100000010   16REAL: 0011111110000000
N err : -4.002836               16 err: -4.687500

diff.bits 16:           2
dataIN: 0011101110000001100111100   0.003956
N OUT : 0011111110000101101001100   16OUT : 0011111110000110
