N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.354530               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100110101   0.018860
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.348283               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100110110   0.018921
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.342036               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100111000   0.019043
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.329544               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100111001   0.019104
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.323299               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100111010   0.019165
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.317054               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100111100   0.019287
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.304565               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100111101   0.019348
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.298321               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100111111   0.019470
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.285834               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101000000   0.019531
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.279591               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101000010   0.019653
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.267106               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101000011   0.019714
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.260865               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101000100   0.019775
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.254623               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101000110   0.019897
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.242142               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101000111   0.019958
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.235902               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101001000   0.020020
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.229662               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101001010   0.020142
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.217183               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101001011   0.020203
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.210945               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101001100   0.020264
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.204707               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101001110   0.020386
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.192231               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101001111   0.020447
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.185994               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101010001   0.020569
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.173521               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101010010   0.020630
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.167285               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101010100   0.020752
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.154814               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101010101   0.020813
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.148579               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101010110   0.020874
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.142345               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101011000   0.020996
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.129877               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101011001   0.021057
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.123644               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101011010   0.021118
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.117411               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101011100   0.021240
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.104946               16 err: -3.076923

diff.bits 16:           2
dataIN: 00111100101011101   0.021301
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -2.098714               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101011110   0.021362
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -2.092483               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101100000   0.021484
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -2.080021               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101100010   0.021606
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -2.067561               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101100011   0.021667
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -2.061331               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101100110   0.021851
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -2.042645               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101101000   0.021973
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -2.030189               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101101011   0.022156
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -2.011509               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101101110   0.022339
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.992832               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101110001   0.022522
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.974158               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101110100   0.022705
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.955488               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101110110   0.022827
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.943043               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101111001   0.023010
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.924378               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101111100   0.023193
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.905717               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101111110   0.023315
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.893278               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110000001   0.023499
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.874622               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110000100   0.023682
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.855970               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110000111   0.023865
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.837322               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110001010   0.024048
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.818676               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110001100   0.024170
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.806248               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110001111   0.024353
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.787609               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110010010   0.024536
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.768972               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110010101   0.024719
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.750340               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110011000   0.024902
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.731710               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110011010   0.025024
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.719293               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110011101   0.025208
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.700669               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110011111   0.025330
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.688255               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110100010   0.025513
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.669637               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110100101   0.025696
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.651023               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110101000   0.025879
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -1.632411               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110101011   0.026062
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -1.613804               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110101110   0.026245
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -1.595199               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110110000   0.026367
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -1.582798               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110110011   0.026550
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -1.564200               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110110110   0.026733
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -1.545604               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110111001   0.026917
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -1.527013               16 err: -2.290076

diff.bits 16:           1
dataIN: 00111100110111100   0.027100
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000111   16REAL: 0011111110000100
